Arguments:
  JK: False
  cfg: configs/pubmed/virtual_gcn.yaml
  cluster_method: metis
  dataset: Pubmed
  device: 0
  dropout: 0.5
  epochs: 300
  experiment_name: None
  hidden_channels: 16
  log_steps: 1
  lr: 0.01
  mode: max
  model: gcn
  num_layers: 2
  num_parts: 2
  runs: 5
  sparse_ratio: 1.0
  use_bn: 0
  use_virtual: True
  wandb: False
  wd: 0.0005
loading cluster edges from: cluster_data/Pubmed_cluster_adj_2.pt
cluster edges: 4, total cluster edges:2
Model modules:
 VNGNN(
  (convs): ModuleList(
    (0): GCNConv(500, 16)
    (1): GCNConv(16, 3)
  )
  (bns): ModuleList(
    (0): BatchNorm1d(16, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  )
  (vns): VirtualNode(
    (vn_emb): Embedding(2, 500)
    (mlp_vns): ModuleList(
      (0): Sequential(
        (0): Linear(in_features=500, out_features=16, bias=True)
        (1): LayerNorm((16,), eps=1e-05, elementwise_affine=True)
        (2): ReLU()
      )
    )
    (convs): ModuleList(
      (0): GCNConv(500, 500)
      (1): GCNConv(16, 16)
    )
    (bns): ModuleList()
  )
)
Parameters:
+------------------------+------------+
|        Modules         | Parameters |
+------------------------+------------+
|      convs.0.bias      |     16     |
|   convs.0.lin.weight   |    8000    |
|      convs.1.bias      |     3      |
|   convs.1.lin.weight   |     48     |
|      bns.0.weight      |     16     |
|       bns.0.bias       |     16     |
|   vns.vn_emb.weight    |    1000    |
| vns.mlp_vns.0.0.weight |    8000    |
|  vns.mlp_vns.0.0.bias  |     16     |
| vns.mlp_vns.0.1.weight |     16     |
|  vns.mlp_vns.0.1.bias  |     16     |
|    vns.convs.0.bias    |    500     |
| vns.convs.0.lin.weight |   250000   |
|    vns.convs.1.bias    |     16     |
| vns.convs.1.lin.weight |    256     |
+------------------------+------------+
Total Trainable Params: 267919

Start Training...
Run: 04, Epoch: 218, Train Loss: 0.1139, Valid Loss:  0.5840, Test Loss:  0.6253,  Train Acc: 98.33%, Valid Acc: 75.80%, Test Acc: 75.30%
Run: 04, Epoch: 219, Train Loss: 0.0992, Valid Loss:  0.5420, Test Loss:  0.5887,  Train Acc: 98.33%, Valid Acc: 78.40%, Test Acc: 75.90%
Run: 04, Epoch: 220, Train Loss: 0.0929, Valid Loss:  0.5545, Test Loss:  0.6194,  Train Acc: 98.33%, Valid Acc: 80.20%, Test Acc: 76.30%
Run: 04, Epoch: 221, Train Loss: 0.1105, Valid Loss:  0.6467, Test Loss:  0.7294,  Train Acc: 98.33%, Valid Acc: 77.60%, Test Acc: 74.50%
Run: 04, Epoch: 222, Train Loss: 0.0999, Valid Loss:  0.6239, Test Loss:  0.7056,  Train Acc: 98.33%, Valid Acc: 77.40%, Test Acc: 75.00%
Run: 04, Epoch: 223, Train Loss: 0.0896, Valid Loss:  0.5306, Test Loss:  0.5989,  Train Acc: 100.00%, Valid Acc: 78.60%, Test Acc: 75.60%
Run: 04, Epoch: 224, Train Loss: 0.1155, Valid Loss:  0.5491, Test Loss:  0.6118,  Train Acc: 98.33%, Valid Acc: 77.20%, Test Acc: 74.90%
Run: 04, Epoch: 225, Train Loss: 0.0765, Valid Loss:  0.5373, Test Loss:  0.5998,  Train Acc: 100.00%, Valid Acc: 79.60%, Test Acc: 76.70%
Run: 04, Epoch: 226, Train Loss: 0.1070, Valid Loss:  0.6781, Test Loss:  0.7477,  Train Acc: 98.33%, Valid Acc: 77.80%, Test Acc: 74.60%
Run: 04, Epoch: 227, Train Loss: 0.0923, Valid Loss:  0.6416, Test Loss:  0.6934,  Train Acc: 100.00%, Valid Acc: 76.00%, Test Acc: 74.90%
Run: 04, Epoch: 228, Train Loss: 0.0917, Valid Loss:  0.5401, Test Loss:  0.5973,  Train Acc: 100.00%, Valid Acc: 78.40%, Test Acc: 76.10%
Run: 04, Epoch: 229, Train Loss: 0.1037, Valid Loss:  0.5365, Test Loss:  0.6079,  Train Acc: 98.33%, Valid Acc: 77.20%, Test Acc: 74.80%
Run: 04, Epoch: 230, Train Loss: 0.0875, Valid Loss:  0.5731, Test Loss:  0.6562,  Train Acc: 98.33%, Valid Acc: 77.60%, Test Acc: 75.20%
Run: 04, Epoch: 231, Train Loss: 0.0849, Valid Loss:  0.6141, Test Loss:  0.6875,  Train Acc: 98.33%, Valid Acc: 76.80%, Test Acc: 75.80%
Run: 04, Epoch: 232, Train Loss: 0.0968, Valid Loss:  0.5998, Test Loss:  0.6601,  Train Acc: 100.00%, Valid Acc: 78.00%, Test Acc: 74.50%
Run: 04, Epoch: 233, Train Loss: 0.0868, Valid Loss:  0.5502, Test Loss:  0.6031,  Train Acc: 100.00%, Valid Acc: 78.40%, Test Acc: 75.90%
Run: 04, Epoch: 234, Train Loss: 0.0781, Valid Loss:  0.5466, Test Loss:  0.6085,  Train Acc: 100.00%, Valid Acc: 77.80%, Test Acc: 76.40%
Run: 04, Epoch: 235, Train Loss: 0.1109, Valid Loss:  0.6287, Test Loss:  0.6991,  Train Acc: 96.67%, Valid Acc: 74.60%, Test Acc: 74.20%
Run: 04, Epoch: 236, Train Loss: 0.0920, Valid Loss:  0.5919, Test Loss:  0.6862,  Train Acc: 98.33%, Valid Acc: 78.60%, Test Acc: 74.80%
Run: 04, Epoch: 237, Train Loss: 0.0870, Valid Loss:  0.5622, Test Loss:  0.6422,  Train Acc: 100.00%, Valid Acc: 78.60%, Test Acc: 76.30%
Run: 04, Epoch: 238, Train Loss: 0.0977, Valid Loss:  0.5937, Test Loss:  0.6564,  Train Acc: 100.00%, Valid Acc: 76.60%, Test Acc: 74.20%
Run: 04, Epoch: 239, Train Loss: 0.0776, Valid Loss:  0.5887, Test Loss:  0.6373,  Train Acc: 100.00%, Valid Acc: 76.80%, Test Acc: 75.70%
Run: 04, Epoch: 240, Train Loss: 0.0819, Valid Loss:  0.6196, Test Loss:  0.6768,  Train Acc: 98.33%, Valid Acc: 76.60%, Test Acc: 75.20%
Run: 04, Epoch: 241, Train Loss: 0.0767, Valid Loss:  0.5645, Test Loss:  0.6347,  Train Acc: 100.00%, Valid Acc: 78.20%, Test Acc: 76.40%
Run: 04, Epoch: 242, Train Loss: 0.0750, Valid Loss:  0.5351, Test Loss:  0.6092,  Train Acc: 100.00%, Valid Acc: 77.80%, Test Acc: 76.00%
Run: 04, Epoch: 243, Train Loss: 0.0821, Valid Loss:  0.5596, Test Loss:  0.6277,  Train Acc: 100.00%, Valid Acc: 77.40%, Test Acc: 75.40%
Run: 04, Epoch: 244, Train Loss: 0.0837, Valid Loss:  0.5890, Test Loss:  0.6479,  Train Acc: 100.00%, Valid Acc: 76.60%, Test Acc: 75.40%
Run: 04, Epoch: 245, Train Loss: 0.0773, Valid Loss:  0.6178, Test Loss:  0.6872,  Train Acc: 98.33%, Valid Acc: 77.60%, Test Acc: 76.00%
Run: 04, Epoch: 246, Train Loss: 0.0843, Valid Loss:  0.6026, Test Loss:  0.6734,  Train Acc: 98.33%, Valid Acc: 78.40%, Test Acc: 75.60%
Run: 04, Epoch: 247, Train Loss: 0.0688, Valid Loss:  0.5347, Test Loss:  0.5940,  Train Acc: 100.00%, Valid Acc: 79.00%, Test Acc: 76.40%
Run: 04, Epoch: 248, Train Loss: 0.0829, Valid Loss:  0.5615, Test Loss:  0.6155,  Train Acc: 100.00%, Valid Acc: 77.20%, Test Acc: 76.20%
Run: 04, Epoch: 249, Train Loss: 0.0718, Valid Loss:  0.5719, Test Loss:  0.6446,  Train Acc: 100.00%, Valid Acc: 77.20%, Test Acc: 75.40%
Run: 04, Epoch: 250, Train Loss: 0.1022, Valid Loss:  0.6503, Test Loss:  0.7480,  Train Acc: 98.33%, Valid Acc: 77.20%, Test Acc: 74.60%
Run: 04, Epoch: 251, Train Loss: 0.0684, Valid Loss:  0.5734, Test Loss:  0.6445,  Train Acc: 100.00%, Valid Acc: 78.00%, Test Acc: 76.60%
Run: 04, Epoch: 252, Train Loss: 0.0683, Valid Loss:  0.5433, Test Loss:  0.5959,  Train Acc: 100.00%, Valid Acc: 79.40%, Test Acc: 76.70%
Run: 04, Epoch: 253, Train Loss: 0.0786, Valid Loss:  0.5575, Test Loss:  0.6030,  Train Acc: 100.00%, Valid Acc: 78.20%, Test Acc: 76.00%
Run: 04, Epoch: 254, Train Loss: 0.0666, Valid Loss:  0.5674, Test Loss:  0.6252,  Train Acc: 100.00%, Valid Acc: 77.60%, Test Acc: 76.50%
Run: 04, Epoch: 255, Train Loss: 0.0711, Valid Loss:  0.5930, Test Loss:  0.6693,  Train Acc: 98.33%, Valid Acc: 78.00%, Test Acc: 76.10%
Run: 04, Epoch: 256, Train Loss: 0.0677, Valid Loss:  0.5631, Test Loss:  0.6379,  Train Acc: 100.00%, Valid Acc: 79.40%, Test Acc: 76.10%
Run: 04, Epoch: 257, Train Loss: 0.0691, Valid Loss:  0.5324, Test Loss:  0.6001,  Train Acc: 100.00%, Valid Acc: 79.20%, Test Acc: 76.40%
Run: 04, Epoch: 258, Train Loss: 0.0665, Valid Loss:  0.5356, Test Loss:  0.5933,  Train Acc: 100.00%, Valid Acc: 79.20%, Test Acc: 75.80%
Run: 04, Epoch: 259, Train Loss: 0.0672, Valid Loss:  0.5802, Test Loss:  0.6324,  Train Acc: 100.00%, Valid Acc: 76.20%, Test Acc: 75.90%
Run: 04, Epoch: 260, Train Loss: 0.0646, Valid Loss:  0.5697, Test Loss:  0.6265,  Train Acc: 100.00%, Valid Acc: 77.80%, Test Acc: 76.30%
Run: 04, Epoch: 261, Train Loss: 0.0614, Valid Loss:  0.5562, Test Loss:  0.6147,  Train Acc: 100.00%, Valid Acc: 77.80%, Test Acc: 76.80%
Run: 04, Epoch: 262, Train Loss: 0.0632, Valid Loss:  0.5521, Test Loss:  0.6170,  Train Acc: 100.00%, Valid Acc: 78.20%, Test Acc: 76.30%
Run: 04, Epoch: 263, Train Loss: 0.0628, Valid Loss:  0.5452, Test Loss:  0.6162,  Train Acc: 100.00%, Valid Acc: 79.40%, Test Acc: 76.20%
Run: 04, Epoch: 264, Train Loss: 0.0667, Valid Loss:  0.5518, Test Loss:  0.6213,  Train Acc: 100.00%, Valid Acc: 79.40%, Test Acc: 75.90%
Run: 04, Epoch: 265, Train Loss: 0.0699, Valid Loss:  0.5572, Test Loss:  0.6129,  Train Acc: 100.00%, Valid Acc: 76.60%, Test Acc: 76.00%
Run: 04, Epoch: 266, Train Loss: 0.0687, Valid Loss:  0.5499, Test Loss:  0.6029,  Train Acc: 100.00%, Valid Acc: 78.00%, Test Acc: 76.30%
Run: 04, Epoch: 267, Train Loss: 0.0683, Valid Loss:  0.5766, Test Loss:  0.6492,  Train Acc: 100.00%, Valid Acc: 79.40%, Test Acc: 76.00%
Run: 04, Epoch: 268, Train Loss: 0.0700, Valid Loss:  0.6130, Test Loss:  0.6902,  Train Acc: 98.33%, Valid Acc: 78.20%, Test Acc: 76.30%
Run: 04, Epoch: 269, Train Loss: 0.0676, Valid Loss:  0.5801, Test Loss:  0.6381,  Train Acc: 100.00%, Valid Acc: 75.60%, Test Acc: 76.30%
Run: 04, Epoch: 270, Train Loss: 0.0707, Valid Loss:  0.5487, Test Loss:  0.6123,  Train Acc: 100.00%, Valid Acc: 76.20%, Test Acc: 75.50%
Run: 04, Epoch: 271, Train Loss: 0.0733, Valid Loss:  0.5400, Test Loss:  0.6162,  Train Acc: 100.00%, Valid Acc: 77.80%, Test Acc: 76.30%
Run: 04, Epoch: 272, Train Loss: 0.0753, Valid Loss:  0.5805, Test Loss:  0.6542,  Train Acc: 100.00%, Valid Acc: 77.80%, Test Acc: 76.20%
Run: 04, Epoch: 273, Train Loss: 0.0640, Valid Loss:  0.6050, Test Loss:  0.6617,  Train Acc: 100.00%, Valid Acc: 76.20%, Test Acc: 75.70%
Run: 04, Epoch: 274, Train Loss: 0.0723, Valid Loss:  0.6017, Test Loss:  0.6526,  Train Acc: 100.00%, Valid Acc: 77.00%, Test Acc: 75.40%
Run: 04, Epoch: 275, Train Loss: 0.0636, Valid Loss:  0.5569, Test Loss:  0.6222,  Train Acc: 100.00%, Valid Acc: 79.80%, Test Acc: 75.80%
Run: 04, Epoch: 276, Train Loss: 0.0606, Valid Loss:  0.5470, Test Loss:  0.6218,  Train Acc: 100.00%, Valid Acc: 77.40%, Test Acc: 76.10%
Run: 04, Epoch: 277, Train Loss: 0.0798, Valid Loss:  0.6082, Test Loss:  0.6947,  Train Acc: 96.67%, Valid Acc: 76.60%, Test Acc: 74.90%
Run: 04, Epoch: 278, Train Loss: 0.0606, Valid Loss:  0.5758, Test Loss:  0.6456,  Train Acc: 100.00%, Valid Acc: 76.60%, Test Acc: 76.00%
Run: 04, Epoch: 279, Train Loss: 0.0655, Valid Loss:  0.5780, Test Loss:  0.6322,  Train Acc: 100.00%, Valid Acc: 77.20%, Test Acc: 75.60%
Run: 04, Epoch: 280, Train Loss: 0.0723, Valid Loss:  0.5789, Test Loss:  0.6286,  Train Acc: 100.00%, Valid Acc: 78.60%, Test Acc: 74.90%
Run: 04, Epoch: 281, Train Loss: 0.0635, Valid Loss:  0.5539, Test Loss:  0.6220,  Train Acc: 100.00%, Valid Acc: 78.00%, Test Acc: 76.80%
Run: 04, Epoch: 282, Train Loss: 0.0627, Valid Loss:  0.5694, Test Loss:  0.6504,  Train Acc: 100.00%, Valid Acc: 77.40%, Test Acc: 75.60%
Run: 04, Epoch: 283, Train Loss: 0.1004, Valid Loss:  0.6556, Test Loss:  0.7156,  Train Acc: 96.67%, Valid Acc: 74.40%, Test Acc: 72.70%
Run: 04, Epoch: 284, Train Loss: 0.0713, Valid Loss:  0.5802, Test Loss:  0.6422,  Train Acc: 98.33%, Valid Acc: 76.00%, Test Acc: 75.80%
Run: 04, Epoch: 285, Train Loss: 0.0847, Valid Loss:  0.5603, Test Loss:  0.6237,  Train Acc: 98.33%, Valid Acc: 78.20%, Test Acc: 76.40%
Run: 04, Epoch: 286, Train Loss: 0.0672, Valid Loss:  0.5628, Test Loss:  0.6329,  Train Acc: 100.00%, Valid Acc: 77.60%, Test Acc: 77.10%
Run: 04, Epoch: 287, Train Loss: 0.0682, Valid Loss:  0.6144, Test Loss:  0.6764,  Train Acc: 100.00%, Valid Acc: 77.00%, Test Acc: 75.90%
Run: 04, Epoch: 288, Train Loss: 0.0874, Valid Loss:  0.6502, Test Loss:  0.7093,  Train Acc: 98.33%, Valid Acc: 75.60%, Test Acc: 74.00%
Run: 04, Epoch: 289, Train Loss: 0.0849, Valid Loss:  0.5629, Test Loss:  0.6505,  Train Acc: 98.33%, Valid Acc: 77.80%, Test Acc: 75.80%
Run: 04, Epoch: 290, Train Loss: 0.0941, Valid Loss:  0.5850, Test Loss:  0.6687,  Train Acc: 98.33%, Valid Acc: 78.00%, Test Acc: 75.90%
Run: 04, Epoch: 291, Train Loss: 0.0564, Valid Loss:  0.5774, Test Loss:  0.6419,  Train Acc: 100.00%, Valid Acc: 78.80%, Test Acc: 76.60%
Run: 04, Epoch: 292, Train Loss: 0.0992, Valid Loss:  0.7266, Test Loss:  0.7571,  Train Acc: 98.33%, Valid Acc: 71.60%, Test Acc: 72.60%
Run: 04, Epoch: 293, Train Loss: 0.0576, Valid Loss:  0.5652, Test Loss:  0.6157,  Train Acc: 100.00%, Valid Acc: 76.40%, Test Acc: 76.40%
Run: 04, Epoch: 294, Train Loss: 0.0729, Valid Loss:  0.5520, Test Loss:  0.6135,  Train Acc: 98.33%, Valid Acc: 77.80%, Test Acc: 76.30%
Run: 04, Epoch: 295, Train Loss: 0.0570, Valid Loss:  0.5550, Test Loss:  0.6241,  Train Acc: 100.00%, Valid Acc: 79.80%, Test Acc: 76.60%
Run: 04, Epoch: 296, Train Loss: 0.0621, Valid Loss:  0.6070, Test Loss:  0.6751,  Train Acc: 100.00%, Valid Acc: 77.00%, Test Acc: 76.50%
Run: 04, Epoch: 297, Train Loss: 0.0653, Valid Loss:  0.5769, Test Loss:  0.6382,  Train Acc: 100.00%, Valid Acc: 77.00%, Test Acc: 75.50%
Run: 04, Epoch: 298, Train Loss: 0.0602, Valid Loss:  0.5403, Test Loss:  0.6113,  Train Acc: 100.00%, Valid Acc: 78.80%, Test Acc: 75.50%
Run: 04, Epoch: 299, Train Loss: 0.0568, Valid Loss:  0.5645, Test Loss:  0.6379,  Train Acc: 100.00%, Valid Acc: 79.00%, Test Acc: 76.30%
Run: 04, Epoch: 300, Train Loss: 0.0567, Valid Loss:  0.5874, Test Loss:  0.6535,  Train Acc: 100.00%, Valid Acc: 78.80%, Test Acc: 76.30%
Run 04:
Highest Train: 100.00
Highest Valid: 80.40
  Final Train: 95.00
   Final Test: 75.90
Run: 05, Epoch: 01, Train Loss: 1.0569, Valid Loss:  1.0619, Test Loss:  1.0675,  Train Acc: 50.00%, Valid Acc: 50.00%, Test Acc: 48.50%
Run: 05, Epoch: 02, Train Loss: 1.0016, Valid Loss:  0.9863, Test Loss:  1.0021,  Train Acc: 50.00%, Valid Acc: 49.80%, Test Acc: 48.80%
Run: 05, Epoch: 03, Train Loss: 0.9646, Valid Loss:  0.9203, Test Loss:  0.9520,  Train Acc: 50.00%, Valid Acc: 49.80%, Test Acc: 48.80%
Run: 05, Epoch: 04, Train Loss: 0.9570, Valid Loss:  0.8904, Test Loss:  0.9394,  Train Acc: 55.00%, Valid Acc: 52.00%, Test Acc: 50.20%
Run: 05, Epoch: 05, Train Loss: 0.9600, Valid Loss:  0.8890, Test Loss:  0.9503,  Train Acc: 55.00%, Valid Acc: 52.00%, Test Acc: 50.60%
Run: 05, Epoch: 06, Train Loss: 0.9544, Valid Loss:  0.9013, Test Loss:  0.9650,  Train Acc: 48.33%, Valid Acc: 49.60%, Test Acc: 48.70%
Run: 05, Epoch: 07, Train Loss: 0.9415, Valid Loss:  0.9018, Test Loss:  0.9606,  Train Acc: 48.33%, Valid Acc: 50.00%, Test Acc: 48.90%
Run: 05, Epoch: 08, Train Loss: 0.9234, Valid Loss:  0.8869, Test Loss:  0.9353,  Train Acc: 65.00%, Valid Acc: 60.00%, Test Acc: 59.70%
Run: 05, Epoch: 09, Train Loss: 0.9162, Valid Loss:  0.8739, Test Loss:  0.9113,  Train Acc: 70.00%, Valid Acc: 71.20%, Test Acc: 68.60%
Run: 05, Epoch: 10, Train Loss: 0.9150, Valid Loss:  0.8776, Test Loss:  0.9050,  Train Acc: 71.67%, Valid Acc: 72.60%, Test Acc: 69.10%
Run: 05, Epoch: 11, Train Loss: 0.9183, Valid Loss:  0.8895, Test Loss:  0.9111,  Train Acc: 71.67%, Valid Acc: 72.60%, Test Acc: 70.40%
Run: 05, Epoch: 12, Train Loss: 0.9025, Valid Loss:  0.8938, Test Loss:  0.9159,  Train Acc: 73.33%, Valid Acc: 73.00%, Test Acc: 70.50%
Run: 05, Epoch: 13, Train Loss: 0.8824, Valid Loss:  0.8925, Test Loss:  0.9190,  Train Acc: 73.33%, Valid Acc: 69.80%, Test Acc: 67.70%
Run: 05, Epoch: 14, Train Loss: 0.8762, Valid Loss:  0.8905, Test Loss:  0.9221,  Train Acc: 70.00%, Valid Acc: 64.40%, Test Acc: 63.00%
Run: 05, Epoch: 15, Train Loss: 0.8611, Valid Loss:  0.8756, Test Loss:  0.9139,  Train Acc: 73.33%, Valid Acc: 70.20%, Test Acc: 67.40%
Run: 05, Epoch: 16, Train Loss: 0.8575, Valid Loss:  0.8541, Test Loss:  0.8977,  Train Acc: 71.67%, Valid Acc: 73.00%, Test Acc: 70.00%
Run: 05, Epoch: 17, Train Loss: 0.8387, Valid Loss:  0.8499, Test Loss:  0.8961,  Train Acc: 73.33%, Valid Acc: 73.00%, Test Acc: 69.30%
Run: 05, Epoch: 18, Train Loss: 0.8305, Valid Loss:  0.8440, Test Loss:  0.8889,  Train Acc: 70.00%, Valid Acc: 67.60%, Test Acc: 65.20%
Run: 05, Epoch: 19, Train Loss: 0.8177, Valid Loss:  0.8363, Test Loss:  0.8763,  Train Acc: 73.33%, Valid Acc: 73.40%, Test Acc: 69.70%
Run: 05, Epoch: 20, Train Loss: 0.8097, Valid Loss:  0.8424, Test Loss:  0.8779,  Train Acc: 73.33%, Valid Acc: 72.60%, Test Acc: 69.50%
Run: 05, Epoch: 21, Train Loss: 0.8015, Valid Loss:  0.8541, Test Loss:  0.8883,  Train Acc: 73.33%, Valid Acc: 70.20%, Test Acc: 67.50%
Run: 05, Epoch: 22, Train Loss: 0.7945, Valid Loss:  0.8476, Test Loss:  0.8816,  Train Acc: 73.33%, Valid Acc: 70.80%, Test Acc: 68.00%
Run: 05, Epoch: 23, Train Loss: 0.7830, Valid Loss:  0.8159, Test Loss:  0.8485,  Train Acc: 73.33%, Valid Acc: 74.20%, Test Acc: 70.90%
Run: 05, Epoch: 24, Train Loss: 0.7694, Valid Loss:  0.7969, Test Loss:  0.8314,  Train Acc: 73.33%, Valid Acc: 74.20%, Test Acc: 70.60%
Run: 05, Epoch: 25, Train Loss: 0.7607, Valid Loss:  0.8112, Test Loss:  0.8484,  Train Acc: 73.33%, Valid Acc: 71.20%, Test Acc: 68.20%
Run: 05, Epoch: 26, Train Loss: 0.7487, Valid Loss:  0.8259, Test Loss:  0.8663,  Train Acc: 73.33%, Valid Acc: 70.40%, Test Acc: 68.10%
Run: 05, Epoch: 27, Train Loss: 0.7461, Valid Loss:  0.8321, Test Loss:  0.8772,  Train Acc: 76.67%, Valid Acc: 74.00%, Test Acc: 69.80%
Run: 05, Epoch: 28, Train Loss: 0.7282, Valid Loss:  0.7813, Test Loss:  0.8229,  Train Acc: 73.33%, Valid Acc: 72.60%, Test Acc: 70.10%
Run: 05, Epoch: 29, Train Loss: 0.7144, Valid Loss:  0.7746, Test Loss:  0.8065,  Train Acc: 73.33%, Valid Acc: 73.80%, Test Acc: 70.40%
Run: 05, Epoch: 30, Train Loss: 0.7080, Valid Loss:  0.7796, Test Loss:  0.8095,  Train Acc: 73.33%, Valid Acc: 72.80%, Test Acc: 69.10%
Run: 05, Epoch: 31, Train Loss: 0.6899, Valid Loss:  0.7839, Test Loss:  0.8172,  Train Acc: 73.33%, Valid Acc: 71.80%, Test Acc: 69.00%
Run: 05, Epoch: 32, Train Loss: 0.6807, Valid Loss:  0.7710, Test Loss:  0.8103,  Train Acc: 76.67%, Valid Acc: 73.60%, Test Acc: 71.20%
Run: 05, Epoch: 33, Train Loss: 0.6771, Valid Loss:  0.7990, Test Loss:  0.8465,  Train Acc: 81.67%, Valid Acc: 74.80%, Test Acc: 71.30%
Run: 05, Epoch: 34, Train Loss: 0.6592, Valid Loss:  0.7817, Test Loss:  0.8273,  Train Acc: 78.33%, Valid Acc: 71.20%, Test Acc: 68.40%
Run: 05, Epoch: 35, Train Loss: 0.6526, Valid Loss:  0.7280, Test Loss:  0.7767,  Train Acc: 78.33%, Valid Acc: 74.20%, Test Acc: 71.20%
Run: 05, Epoch: 36, Train Loss: 0.6283, Valid Loss:  0.7225, Test Loss:  0.7700,  Train Acc: 75.00%, Valid Acc: 74.00%, Test Acc: 71.00%
Run: 05, Epoch: 37, Train Loss: 0.6171, Valid Loss:  0.7385, Test Loss:  0.7823,  Train Acc: 76.67%, Valid Acc: 73.80%, Test Acc: 70.30%
Run: 05, Epoch: 38, Train Loss: 0.6124, Valid Loss:  0.7529, Test Loss:  0.7954,  Train Acc: 76.67%, Valid Acc: 73.40%, Test Acc: 69.50%
Run: 05, Epoch: 39, Train Loss: 0.5990, Valid Loss:  0.7228, Test Loss:  0.7688,  Train Acc: 76.67%, Valid Acc: 74.80%, Test Acc: 71.30%
Run: 05, Epoch: 40, Train Loss: 0.5865, Valid Loss:  0.7181, Test Loss:  0.7627,  Train Acc: 78.33%, Valid Acc: 74.80%, Test Acc: 71.50%
Run: 05, Epoch: 41, Train Loss: 0.5760, Valid Loss:  0.7171, Test Loss:  0.7620,  Train Acc: 80.00%, Valid Acc: 73.80%, Test Acc: 70.60%
Run: 05, Epoch: 42, Train Loss: 0.5614, Valid Loss:  0.6991, Test Loss:  0.7439,  Train Acc: 78.33%, Valid Acc: 74.80%, Test Acc: 71.30%
Run: 05, Epoch: 43, Train Loss: 0.5508, Valid Loss:  0.7155, Test Loss:  0.7549,  Train Acc: 83.33%, Valid Acc: 75.60%, Test Acc: 71.70%
Run: 05, Epoch: 44, Train Loss: 0.5442, Valid Loss:  0.7144, Test Loss:  0.7465,  Train Acc: 88.33%, Valid Acc: 75.60%, Test Acc: 71.30%
Run: 05, Epoch: 45, Train Loss: 0.5322, Valid Loss:  0.7122, Test Loss:  0.7537,  Train Acc: 81.67%, Valid Acc: 73.80%, Test Acc: 70.50%
Run: 05, Epoch: 46, Train Loss: 0.5294, Valid Loss:  0.6924, Test Loss:  0.7466,  Train Acc: 80.00%, Valid Acc: 75.60%, Test Acc: 71.90%
Run: 05, Epoch: 47, Train Loss: 0.5167, Valid Loss:  0.6842, Test Loss:  0.7358,  Train Acc: 80.00%, Valid Acc: 74.00%, Test Acc: 70.70%
Run: 05, Epoch: 48, Train Loss: 0.5092, Valid Loss:  0.6727, Test Loss:  0.7131,  Train Acc: 86.67%, Valid Acc: 75.20%, Test Acc: 71.60%
Run: 05, Epoch: 49, Train Loss: 0.5062, Valid Loss:  0.7053, Test Loss:  0.7505,  Train Acc: 86.67%, Valid Acc: 76.20%, Test Acc: 73.00%
Run: 05, Epoch: 50, Train Loss: 0.5016, Valid Loss:  0.6908, Test Loss:  0.7337,  Train Acc: 88.33%, Valid Acc: 75.40%, Test Acc: 73.40%
Run: 05, Epoch: 51, Train Loss: 0.5129, Valid Loss:  0.7239, Test Loss:  0.7591,  Train Acc: 85.00%, Valid Acc: 69.20%, Test Acc: 67.60%
Run: 05, Epoch: 52, Train Loss: 0.4680, Valid Loss:  0.6596, Test Loss:  0.7090,  Train Acc: 85.00%, Valid Acc: 75.60%, Test Acc: 71.90%
Run: 05, Epoch: 53, Train Loss: 0.4919, Valid Loss:  0.6800, Test Loss:  0.7399,  Train Acc: 86.67%, Valid Acc: 74.60%, Test Acc: 73.10%
Run: 05, Epoch: 54, Train Loss: 0.4756, Valid Loss:  0.7150, Test Loss:  0.7663,  Train Acc: 85.00%, Valid Acc: 72.80%, Test Acc: 70.00%
Run: 05, Epoch: 55, Train Loss: 0.4542, Valid Loss:  0.6553, Test Loss:  0.6976,  Train Acc: 86.67%, Valid Acc: 74.20%, Test Acc: 71.10%
Run: 05, Epoch: 56, Train Loss: 0.4671, Valid Loss:  0.6390, Test Loss:  0.6877,  Train Acc: 86.67%, Valid Acc: 72.60%, Test Acc: 71.10%
Run: 05, Epoch: 57, Train Loss: 0.4629, Valid Loss:  0.7167, Test Loss:  0.7721,  Train Acc: 86.67%, Valid Acc: 74.60%, Test Acc: 72.10%
Run: 05, Epoch: 58, Train Loss: 0.4323, Valid Loss:  0.6888, Test Loss:  0.7329,  Train Acc: 91.67%, Valid Acc: 75.20%, Test Acc: 72.10%
Run: 05, Epoch: 59, Train Loss: 0.4491, Valid Loss:  0.6573, Test Loss:  0.6997,  Train Acc: 91.67%, Valid Acc: 75.40%, Test Acc: 71.40%
Run: 05, Epoch: 60, Train Loss: 0.4189, Valid Loss:  0.6392, Test Loss:  0.6909,  Train Acc: 86.67%, Valid Acc: 76.00%, Test Acc: 72.00%
Run: 05, Epoch: 61, Train Loss: 0.4224, Valid Loss:  0.6733, Test Loss:  0.7236,  Train Acc: 86.67%, Valid Acc: 75.40%, Test Acc: 71.50%
Run: 05, Epoch: 62, Train Loss: 0.4013, Valid Loss:  0.6601, Test Loss:  0.7061,  Train Acc: 90.00%, Valid Acc: 75.00%, Test Acc: 71.60%
Run: 05, Epoch: 63, Train Loss: 0.4222, Valid Loss:  0.6644, Test Loss:  0.7063,  Train Acc: 93.33%, Valid Acc: 75.00%, Test Acc: 71.10%
