Arguments:
  JK: False
  cfg: configs/pubmed/baseline_gcn_one_virtual.yaml
  cluster_method: metis
  dataset: Pubmed
  device: 0
  dropout: 0.5
  epochs: 300
  experiment_name: None
  hidden_channels: 16
  log_steps: 1
  lr: 0.01
  mode: max
  model: gcn
  num_layers: 2
  num_parts: 1
  runs: 5
  sparse_ratio: 1.0
  use_bn: 0
  use_virtual: True
  wandb: False
  wd: 0.0005
loading cluster edges from: cluster_data/Pubmed_cluster_adj_1.pt
cluster edges: 1, total cluster edges:0
Model modules:
 VNGNN(
  (convs): ModuleList(
    (0): GCNConv(500, 16)
    (1): GCNConv(16, 3)
  )
  (bns): ModuleList(
    (0): BatchNorm1d(16, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  )
  (vns): VirtualNode(
    (vn_emb): Embedding(1, 500)
    (mlp_vns): ModuleList(
      (0): Sequential(
        (0): Linear(in_features=500, out_features=16, bias=True)
        (1): LayerNorm((16,), eps=1e-05, elementwise_affine=True)
        (2): ReLU()
      )
    )
    (convs): ModuleList(
      (0): GCNConv(500, 500)
      (1): GCNConv(16, 16)
    )
    (bns): ModuleList()
  )
)
Parameters:
+------------------------+------------+
|        Modules         | Parameters |
+------------------------+------------+
|      convs.0.bias      |     16     |
|   convs.0.lin.weight   |    8000    |
|      convs.1.bias      |     3      |
|   convs.1.lin.weight   |     48     |
|      bns.0.weight      |     16     |
|       bns.0.bias       |     16     |
|   vns.vn_emb.weight    |    500     |
| vns.mlp_vns.0.0.weight |    8000    |
|  vns.mlp_vns.0.0.bias  |     16     |
| vns.mlp_vns.0.1.weight |     16     |
|  vns.mlp_vns.0.1.bias  |     16     |
|    vns.convs.0.bias    |    500     |
| vns.convs.0.lin.weight |   250000   |
|    vns.convs.1.bias    |     16     |
| vns.convs.1.lin.weight |    256     |
+------------------------+------------+
Total Trainable Params: 267419

Start Training...
Run: 04, Epoch: 277, Train Loss: 0.0580, Valid Loss:  0.5884, Test Loss:  0.6059,  Train Acc: 100.00%, Valid Acc: 78.00%, Test Acc: 77.10%
Run: 04, Epoch: 278, Train Loss: 0.0550, Valid Loss:  0.5803, Test Loss:  0.6035,  Train Acc: 100.00%, Valid Acc: 77.20%, Test Acc: 77.40%
Run: 04, Epoch: 279, Train Loss: 0.0592, Valid Loss:  0.5681, Test Loss:  0.5997,  Train Acc: 100.00%, Valid Acc: 77.80%, Test Acc: 76.30%
Run: 04, Epoch: 280, Train Loss: 0.0573, Valid Loss:  0.5373, Test Loss:  0.5637,  Train Acc: 100.00%, Valid Acc: 78.20%, Test Acc: 79.10%
Run: 04, Epoch: 281, Train Loss: 0.0574, Valid Loss:  0.5537, Test Loss:  0.5736,  Train Acc: 100.00%, Valid Acc: 78.40%, Test Acc: 78.40%
Run: 04, Epoch: 282, Train Loss: 0.0579, Valid Loss:  0.5932, Test Loss:  0.6165,  Train Acc: 100.00%, Valid Acc: 76.00%, Test Acc: 77.40%
Run: 04, Epoch: 283, Train Loss: 0.0688, Valid Loss:  0.6227, Test Loss:  0.6512,  Train Acc: 100.00%, Valid Acc: 75.60%, Test Acc: 75.20%
Run: 04, Epoch: 284, Train Loss: 0.0506, Valid Loss:  0.5552, Test Loss:  0.5808,  Train Acc: 100.00%, Valid Acc: 78.20%, Test Acc: 78.30%
Run: 04, Epoch: 285, Train Loss: 0.0584, Valid Loss:  0.5475, Test Loss:  0.5685,  Train Acc: 100.00%, Valid Acc: 78.60%, Test Acc: 78.30%
Run: 04, Epoch: 286, Train Loss: 0.0544, Valid Loss:  0.5413, Test Loss:  0.5642,  Train Acc: 100.00%, Valid Acc: 77.80%, Test Acc: 78.60%
Run: 04, Epoch: 287, Train Loss: 0.0574, Valid Loss:  0.5870, Test Loss:  0.6142,  Train Acc: 100.00%, Valid Acc: 77.40%, Test Acc: 77.10%
Run: 04, Epoch: 288, Train Loss: 0.0621, Valid Loss:  0.6066, Test Loss:  0.6324,  Train Acc: 100.00%, Valid Acc: 76.80%, Test Acc: 76.40%
Run: 04, Epoch: 289, Train Loss: 0.0528, Valid Loss:  0.5552, Test Loss:  0.5753,  Train Acc: 100.00%, Valid Acc: 78.80%, Test Acc: 78.40%
Run: 04, Epoch: 290, Train Loss: 0.0623, Valid Loss:  0.5534, Test Loss:  0.5735,  Train Acc: 100.00%, Valid Acc: 78.20%, Test Acc: 78.00%
Run: 04, Epoch: 291, Train Loss: 0.0543, Valid Loss:  0.5415, Test Loss:  0.5697,  Train Acc: 100.00%, Valid Acc: 80.40%, Test Acc: 78.20%
Run: 04, Epoch: 292, Train Loss: 0.0507, Valid Loss:  0.5672, Test Loss:  0.5914,  Train Acc: 100.00%, Valid Acc: 78.40%, Test Acc: 77.90%
Run: 04, Epoch: 293, Train Loss: 0.0584, Valid Loss:  0.6060, Test Loss:  0.6252,  Train Acc: 100.00%, Valid Acc: 77.20%, Test Acc: 77.00%
Run: 04, Epoch: 294, Train Loss: 0.0487, Valid Loss:  0.5500, Test Loss:  0.5730,  Train Acc: 100.00%, Valid Acc: 78.60%, Test Acc: 78.80%
Run: 04, Epoch: 295, Train Loss: 0.0599, Valid Loss:  0.5456, Test Loss:  0.5745,  Train Acc: 100.00%, Valid Acc: 78.60%, Test Acc: 78.30%
Run: 04, Epoch: 296, Train Loss: 0.0579, Valid Loss:  0.5436, Test Loss:  0.5670,  Train Acc: 100.00%, Valid Acc: 78.20%, Test Acc: 78.70%
Run: 04, Epoch: 297, Train Loss: 0.0491, Valid Loss:  0.5583, Test Loss:  0.5793,  Train Acc: 100.00%, Valid Acc: 79.00%, Test Acc: 78.60%
Run: 04, Epoch: 298, Train Loss: 0.0556, Valid Loss:  0.5977, Test Loss:  0.6198,  Train Acc: 100.00%, Valid Acc: 76.00%, Test Acc: 77.40%
Run: 04, Epoch: 299, Train Loss: 0.0526, Valid Loss:  0.5667, Test Loss:  0.5957,  Train Acc: 100.00%, Valid Acc: 79.40%, Test Acc: 77.00%
Run: 04, Epoch: 300, Train Loss: 0.0557, Valid Loss:  0.5524, Test Loss:  0.5823,  Train Acc: 100.00%, Valid Acc: 79.40%, Test Acc: 77.70%
Run 04:
Highest Train: 100.00
Highest Valid: 80.80
  Final Train: 95.00
   Final Test: 78.90
Run: 05, Epoch: 01, Train Loss: 1.0808, Valid Loss:  1.1155, Test Loss:  1.1187,  Train Acc: 33.33%, Valid Acc: 19.60%, Test Acc: 18.00%
Run: 05, Epoch: 02, Train Loss: 1.0697, Valid Loss:  1.1033, Test Loss:  1.1059,  Train Acc: 33.33%, Valid Acc: 19.60%, Test Acc: 18.00%
Run: 05, Epoch: 03, Train Loss: 1.0635, Valid Loss:  1.1052, Test Loss:  1.1052,  Train Acc: 61.67%, Valid Acc: 50.60%, Test Acc: 52.30%
Run: 05, Epoch: 04, Train Loss: 1.0482, Valid Loss:  1.1096, Test Loss:  1.1133,  Train Acc: 33.33%, Valid Acc: 19.60%, Test Acc: 18.00%
Run: 05, Epoch: 05, Train Loss: 1.0360, Valid Loss:  1.0925, Test Loss:  1.0963,  Train Acc: 33.33%, Valid Acc: 19.60%, Test Acc: 18.10%
Run: 05, Epoch: 06, Train Loss: 1.0201, Valid Loss:  1.0765, Test Loss:  1.0788,  Train Acc: 61.67%, Valid Acc: 42.20%, Test Acc: 39.40%
Run: 05, Epoch: 07, Train Loss: 1.0092, Valid Loss:  1.0637, Test Loss:  1.0648,  Train Acc: 80.00%, Valid Acc: 58.80%, Test Acc: 60.10%
Run: 05, Epoch: 08, Train Loss: 0.9972, Valid Loss:  1.0546, Test Loss:  1.0556,  Train Acc: 81.67%, Valid Acc: 62.60%, Test Acc: 62.90%
Run: 05, Epoch: 09, Train Loss: 0.9876, Valid Loss:  1.0588, Test Loss:  1.0621,  Train Acc: 73.33%, Valid Acc: 54.80%, Test Acc: 54.10%
Run: 05, Epoch: 10, Train Loss: 0.9748, Valid Loss:  1.0694, Test Loss:  1.0746,  Train Acc: 55.00%, Valid Acc: 36.80%, Test Acc: 33.50%
Run: 05, Epoch: 11, Train Loss: 0.9617, Valid Loss:  1.0494, Test Loss:  1.0515,  Train Acc: 75.00%, Valid Acc: 56.80%, Test Acc: 57.00%
Run: 05, Epoch: 12, Train Loss: 0.9495, Valid Loss:  1.0265, Test Loss:  1.0292,  Train Acc: 90.00%, Valid Acc: 70.40%, Test Acc: 70.20%
Run: 05, Epoch: 13, Train Loss: 0.9377, Valid Loss:  1.0295, Test Loss:  1.0350,  Train Acc: 78.33%, Valid Acc: 65.00%, Test Acc: 62.90%
Run: 05, Epoch: 14, Train Loss: 0.9167, Valid Loss:  1.0246, Test Loss:  1.0288,  Train Acc: 83.33%, Valid Acc: 63.60%, Test Acc: 62.80%
Run: 05, Epoch: 15, Train Loss: 0.8994, Valid Loss:  1.0088, Test Loss:  1.0127,  Train Acc: 81.67%, Valid Acc: 68.00%, Test Acc: 67.60%
Run: 05, Epoch: 16, Train Loss: 0.8946, Valid Loss:  0.9916, Test Loss:  0.9975,  Train Acc: 90.00%, Valid Acc: 69.40%, Test Acc: 65.90%
Run: 05, Epoch: 17, Train Loss: 0.8716, Valid Loss:  0.9803, Test Loss:  0.9855,  Train Acc: 95.00%, Valid Acc: 73.40%, Test Acc: 73.20%
Run: 05, Epoch: 18, Train Loss: 0.8702, Valid Loss:  0.9852, Test Loss:  0.9862,  Train Acc: 73.33%, Valid Acc: 59.60%, Test Acc: 60.90%
Run: 05, Epoch: 19, Train Loss: 0.8559, Valid Loss:  1.0116, Test Loss:  1.0179,  Train Acc: 78.33%, Valid Acc: 57.60%, Test Acc: 58.60%
Run: 05, Epoch: 20, Train Loss: 0.8219, Valid Loss:  0.9618, Test Loss:  0.9683,  Train Acc: 93.33%, Valid Acc: 72.40%, Test Acc: 71.00%
Run: 05, Epoch: 21, Train Loss: 0.8314, Valid Loss:  0.9446, Test Loss:  0.9528,  Train Acc: 76.67%, Valid Acc: 56.60%, Test Acc: 55.10%
Run: 05, Epoch: 22, Train Loss: 0.7906, Valid Loss:  0.9172, Test Loss:  0.9217,  Train Acc: 95.00%, Valid Acc: 74.60%, Test Acc: 75.60%
Run: 05, Epoch: 23, Train Loss: 0.7763, Valid Loss:  0.9489, Test Loss:  0.9560,  Train Acc: 86.67%, Valid Acc: 69.20%, Test Acc: 69.40%
Run: 05, Epoch: 24, Train Loss: 0.7589, Valid Loss:  0.9359, Test Loss:  0.9430,  Train Acc: 86.67%, Valid Acc: 70.60%, Test Acc: 70.30%
Run: 05, Epoch: 25, Train Loss: 0.7470, Valid Loss:  0.8864, Test Loss:  0.8933,  Train Acc: 95.00%, Valid Acc: 72.60%, Test Acc: 69.80%
Run: 05, Epoch: 26, Train Loss: 0.7730, Valid Loss:  0.8890, Test Loss:  0.8956,  Train Acc: 71.67%, Valid Acc: 54.20%, Test Acc: 52.30%
Run: 05, Epoch: 27, Train Loss: 0.7018, Valid Loss:  0.8847, Test Loss:  0.8921,  Train Acc: 93.33%, Valid Acc: 74.00%, Test Acc: 73.10%
Run: 05, Epoch: 28, Train Loss: 0.7454, Valid Loss:  0.9756, Test Loss:  0.9847,  Train Acc: 80.00%, Valid Acc: 58.20%, Test Acc: 59.00%
Run: 05, Epoch: 29, Train Loss: 0.7020, Valid Loss:  0.9338, Test Loss:  0.9465,  Train Acc: 85.00%, Valid Acc: 65.00%, Test Acc: 64.70%
Run: 05, Epoch: 30, Train Loss: 0.6787, Valid Loss:  0.8395, Test Loss:  0.8484,  Train Acc: 93.33%, Valid Acc: 70.60%, Test Acc: 68.40%
Run: 05, Epoch: 31, Train Loss: 0.7450, Valid Loss:  0.8676, Test Loss:  0.8756,  Train Acc: 66.67%, Valid Acc: 49.40%, Test Acc: 48.00%
Run: 05, Epoch: 32, Train Loss: 0.6448, Valid Loss:  0.8337, Test Loss:  0.8463,  Train Acc: 95.00%, Valid Acc: 70.40%, Test Acc: 68.50%
Run: 05, Epoch: 33, Train Loss: 0.6269, Valid Loss:  0.8437, Test Loss:  0.8514,  Train Acc: 88.33%, Valid Acc: 72.20%, Test Acc: 70.60%
Run: 05, Epoch: 34, Train Loss: 0.6368, Valid Loss:  0.8362, Test Loss:  0.8406,  Train Acc: 81.67%, Valid Acc: 66.40%, Test Acc: 66.80%
Run: 05, Epoch: 35, Train Loss: 0.5861, Valid Loss:  0.8023, Test Loss:  0.8138,  Train Acc: 95.00%, Valid Acc: 76.40%, Test Acc: 75.80%
Run: 05, Epoch: 36, Train Loss: 0.5784, Valid Loss:  0.7844, Test Loss:  0.7953,  Train Acc: 95.00%, Valid Acc: 76.60%, Test Acc: 76.10%
Run: 05, Epoch: 37, Train Loss: 0.5859, Valid Loss:  0.7707, Test Loss:  0.7781,  Train Acc: 95.00%, Valid Acc: 75.40%, Test Acc: 75.90%
Run: 05, Epoch: 38, Train Loss: 0.5553, Valid Loss:  0.7982, Test Loss:  0.8139,  Train Acc: 95.00%, Valid Acc: 75.00%, Test Acc: 74.80%
Run: 05, Epoch: 39, Train Loss: 0.5453, Valid Loss:  0.7889, Test Loss:  0.8003,  Train Acc: 93.33%, Valid Acc: 74.20%, Test Acc: 72.60%
Run: 05, Epoch: 40, Train Loss: 0.5312, Valid Loss:  0.7534, Test Loss:  0.7632,  Train Acc: 95.00%, Valid Acc: 76.40%, Test Acc: 74.80%
Run: 05, Epoch: 41, Train Loss: 0.5525, Valid Loss:  0.7931, Test Loss:  0.8134,  Train Acc: 91.67%, Valid Acc: 67.80%, Test Acc: 65.30%
Run: 05, Epoch: 42, Train Loss: 0.5074, Valid Loss:  0.7535, Test Loss:  0.7701,  Train Acc: 96.67%, Valid Acc: 77.80%, Test Acc: 75.20%
Run: 05, Epoch: 43, Train Loss: 0.5346, Valid Loss:  0.7540, Test Loss:  0.7599,  Train Acc: 90.00%, Valid Acc: 70.80%, Test Acc: 71.00%
Run: 05, Epoch: 44, Train Loss: 0.4768, Valid Loss:  0.7469, Test Loss:  0.7635,  Train Acc: 96.67%, Valid Acc: 76.20%, Test Acc: 74.60%
Run: 05, Epoch: 45, Train Loss: 0.4722, Valid Loss:  0.7450, Test Loss:  0.7652,  Train Acc: 95.00%, Valid Acc: 77.20%, Test Acc: 74.90%
Run: 05, Epoch: 46, Train Loss: 0.4623, Valid Loss:  0.7032, Test Loss:  0.7155,  Train Acc: 95.00%, Valid Acc: 76.80%, Test Acc: 77.20%
Run: 05, Epoch: 47, Train Loss: 0.4375, Valid Loss:  0.7150, Test Loss:  0.7331,  Train Acc: 96.67%, Valid Acc: 77.80%, Test Acc: 76.50%
Run: 05, Epoch: 48, Train Loss: 0.4601, Valid Loss:  0.7767, Test Loss:  0.8020,  Train Acc: 93.33%, Valid Acc: 72.40%, Test Acc: 71.40%
Run: 05, Epoch: 49, Train Loss: 0.4342, Valid Loss:  0.7289, Test Loss:  0.7438,  Train Acc: 93.33%, Valid Acc: 73.80%, Test Acc: 72.70%
Run: 05, Epoch: 50, Train Loss: 0.4071, Valid Loss:  0.6797, Test Loss:  0.6963,  Train Acc: 95.00%, Valid Acc: 79.20%, Test Acc: 76.40%
Run: 05, Epoch: 51, Train Loss: 0.4203, Valid Loss:  0.6892, Test Loss:  0.7075,  Train Acc: 96.67%, Valid Acc: 74.40%, Test Acc: 72.50%
Run: 05, Epoch: 52, Train Loss: 0.3901, Valid Loss:  0.6716, Test Loss:  0.6902,  Train Acc: 95.00%, Valid Acc: 78.00%, Test Acc: 76.00%
Run: 05, Epoch: 53, Train Loss: 0.4046, Valid Loss:  0.7227, Test Loss:  0.7396,  Train Acc: 93.33%, Valid Acc: 72.60%, Test Acc: 71.60%
Run: 05, Epoch: 54, Train Loss: 0.3642, Valid Loss:  0.6785, Test Loss:  0.7010,  Train Acc: 96.67%, Valid Acc: 77.60%, Test Acc: 76.90%
Run: 05, Epoch: 55, Train Loss: 0.4452, Valid Loss:  0.8139, Test Loss:  0.8503,  Train Acc: 90.00%, Valid Acc: 67.40%, Test Acc: 64.80%
Run: 05, Epoch: 56, Train Loss: 0.3837, Valid Loss:  0.6902, Test Loss:  0.7055,  Train Acc: 93.33%, Valid Acc: 73.40%, Test Acc: 72.40%
Run: 05, Epoch: 57, Train Loss: 0.3776, Valid Loss:  0.6623, Test Loss:  0.6759,  Train Acc: 95.00%, Valid Acc: 74.80%, Test Acc: 74.60%
Run: 05, Epoch: 58, Train Loss: 0.3964, Valid Loss:  0.7640, Test Loss:  0.7987,  Train Acc: 91.67%, Valid Acc: 71.00%, Test Acc: 68.00%
Run: 05, Epoch: 59, Train Loss: 0.3587, Valid Loss:  0.6766, Test Loss:  0.7022,  Train Acc: 98.33%, Valid Acc: 71.60%, Test Acc: 69.30%
Run: 05, Epoch: 60, Train Loss: 0.4392, Valid Loss:  0.6816, Test Loss:  0.6901,  Train Acc: 88.33%, Valid Acc: 72.40%, Test Acc: 73.10%
Run: 05, Epoch: 61, Train Loss: 0.3338, Valid Loss:  0.6544, Test Loss:  0.6715,  Train Acc: 95.00%, Valid Acc: 76.20%, Test Acc: 74.60%
Run: 05, Epoch: 62, Train Loss: 0.4687, Valid Loss:  0.9141, Test Loss:  0.9534,  Train Acc: 88.33%, Valid Acc: 60.40%, Test Acc: 59.40%
Run: 05, Epoch: 63, Train Loss: 0.3079, Valid Loss:  0.6537, Test Loss:  0.6795,  Train Acc: 96.67%, Valid Acc: 78.40%, Test Acc: 75.70%
Run: 05, Epoch: 64, Train Loss: 0.4858, Valid Loss:  0.7322, Test Loss:  0.7444,  Train Acc: 88.33%, Valid Acc: 66.20%, Test Acc: 65.10%
Run: 05, Epoch: 65, Train Loss: 0.4908, Valid Loss:  0.7099, Test Loss:  0.7150,  Train Acc: 83.33%, Valid Acc: 69.00%, Test Acc: 72.30%
Run: 05, Epoch: 66, Train Loss: 0.2968, Valid Loss:  0.6146, Test Loss:  0.6343,  Train Acc: 95.00%, Valid Acc: 79.40%, Test Acc: 77.10%
Run: 05, Epoch: 67, Train Loss: 0.3738, Valid Loss:  0.7888, Test Loss:  0.8271,  Train Acc: 90.00%, Valid Acc: 69.80%, Test Acc: 65.70%
Run: 05, Epoch: 68, Train Loss: 0.3227, Valid Loss:  0.7170, Test Loss:  0.7501,  Train Acc: 93.33%, Valid Acc: 75.00%, Test Acc: 72.10%
Run: 05, Epoch: 69, Train Loss: 0.3397, Valid Loss:  0.6325, Test Loss:  0.6463,  Train Acc: 93.33%, Valid Acc: 75.00%, Test Acc: 75.30%
Run: 05, Epoch: 70, Train Loss: 0.3770, Valid Loss:  0.6490, Test Loss:  0.6612,  Train Acc: 91.67%, Valid Acc: 75.20%, Test Acc: 74.20%
Run: 05, Epoch: 71, Train Loss: 0.2885, Valid Loss:  0.6126, Test Loss:  0.6344,  Train Acc: 96.67%, Valid Acc: 78.00%, Test Acc: 77.10%
Run: 05, Epoch: 72, Train Loss: 0.3449, Valid Loss:  0.7767, Test Loss:  0.8145,  Train Acc: 91.67%, Valid Acc: 69.60%, Test Acc: 67.00%
Run: 05, Epoch: 73, Train Loss: 0.2938, Valid Loss:  0.7135, Test Loss:  0.7421,  Train Acc: 96.67%, Valid Acc: 73.40%, Test Acc: 73.00%
Run: 05, Epoch: 74, Train Loss: 0.2574, Valid Loss:  0.6035, Test Loss:  0.6249,  Train Acc: 95.00%, Valid Acc: 79.20%, Test Acc: 78.00%
Run: 05, Epoch: 75, Train Loss: 0.2721, Valid Loss:  0.6033, Test Loss:  0.6248,  Train Acc: 96.67%, Valid Acc: 78.40%, Test Acc: 76.90%
Run: 05, Epoch: 76, Train Loss: 0.2471, Valid Loss:  0.6067, Test Loss:  0.6301,  Train Acc: 96.67%, Valid Acc: 79.20%, Test Acc: 78.00%
Run: 05, Epoch: 77, Train Loss: 0.2446, Valid Loss:  0.6218, Test Loss:  0.6458,  Train Acc: 96.67%, Valid Acc: 77.80%, Test Acc: 77.20%
Run: 05, Epoch: 78, Train Loss: 0.2498, Valid Loss:  0.6498, Test Loss:  0.6775,  Train Acc: 96.67%, Valid Acc: 76.40%, Test Acc: 75.60%
Run: 05, Epoch: 79, Train Loss: 0.2502, Valid Loss:  0.6542, Test Loss:  0.6835,  Train Acc: 96.67%, Valid Acc: 76.40%, Test Acc: 75.40%
Run: 05, Epoch: 80, Train Loss: 0.2371, Valid Loss:  0.6045, Test Loss:  0.6262,  Train Acc: 95.00%, Valid Acc: 78.60%, Test Acc: 76.80%
Run: 05, Epoch: 81, Train Loss: 0.2415, Valid Loss:  0.5879, Test Loss:  0.6093,  Train Acc: 96.67%, Valid Acc: 79.20%, Test Acc: 77.40%
Run: 05, Epoch: 82, Train Loss: 0.2365, Valid Loss:  0.5961, Test Loss:  0.6209,  Train Acc: 98.33%, Valid Acc: 79.20%, Test Acc: 77.40%
Run: 05, Epoch: 83, Train Loss: 0.2319, Valid Loss:  0.6444, Test Loss:  0.6704,  Train Acc: 96.67%, Valid Acc: 77.60%, Test Acc: 75.70%
Run: 05, Epoch: 84, Train Loss: 0.2273, Valid Loss:  0.6413, Test Loss:  0.6680,  Train Acc: 98.33%, Valid Acc: 78.00%, Test Acc: 75.90%
Run: 05, Epoch: 85, Train Loss: 0.2204, Valid Loss:  0.5979, Test Loss:  0.6248,  Train Acc: 98.33%, Valid Acc: 79.40%, Test Acc: 77.40%
Run: 05, Epoch: 86, Train Loss: 0.2239, Valid Loss:  0.5796, Test Loss:  0.6013,  Train Acc: 96.67%, Valid Acc: 79.40%, Test Acc: 77.40%
Run: 05, Epoch: 87, Train Loss: 0.2197, Valid Loss:  0.5869, Test Loss:  0.6081,  Train Acc: 95.00%, Valid Acc: 78.40%, Test Acc: 77.20%
Run: 05, Epoch: 88, Train Loss: 0.2056, Valid Loss:  0.6066, Test Loss:  0.6333,  Train Acc: 96.67%, Valid Acc: 78.60%, Test Acc: 77.10%
Run: 05, Epoch: 89, Train Loss: 0.2106, Valid Loss:  0.6201, Test Loss:  0.6505,  Train Acc: 98.33%, Valid Acc: 77.80%, Test Acc: 76.40%
Run: 05, Epoch: 90, Train Loss: 0.1997, Valid Loss:  0.5917, Test Loss:  0.6159,  Train Acc: 96.67%, Valid Acc: 78.40%, Test Acc: 77.90%
Run: 05, Epoch: 91, Train Loss: 0.1976, Valid Loss:  0.5753, Test Loss:  0.6005,  Train Acc: 98.33%, Valid Acc: 80.20%, Test Acc: 77.80%
Run: 05, Epoch: 92, Train Loss: 0.2044, Valid Loss:  0.5845, Test Loss:  0.6119,  Train Acc: 98.33%, Valid Acc: 79.00%, Test Acc: 77.40%
Run: 05, Epoch: 93, Train Loss: 0.1912, Valid Loss:  0.5981, Test Loss:  0.6232,  Train Acc: 96.67%, Valid Acc: 79.00%, Test Acc: 77.20%
Run: 05, Epoch: 94, Train Loss: 0.1907, Valid Loss:  0.6148, Test Loss:  0.6446,  Train Acc: 100.00%, Valid Acc: 78.40%, Test Acc: 76.30%
Run: 05, Epoch: 95, Train Loss: 0.1804, Valid Loss:  0.5857, Test Loss:  0.6125,  Train Acc: 98.33%, Valid Acc: 79.00%, Test Acc: 77.80%
Run: 05, Epoch: 96, Train Loss: 0.1856, Valid Loss:  0.5860, Test Loss:  0.6100,  Train Acc: 95.00%, Valid Acc: 79.40%, Test Acc: 77.10%
Run: 05, Epoch: 97, Train Loss: 0.1779, Valid Loss:  0.5670, Test Loss:  0.5935,  Train Acc: 98.33%, Valid Acc: 80.40%, Test Acc: 78.10%
Run: 05, Epoch: 98, Train Loss: 0.1804, Valid Loss:  0.5810, Test Loss:  0.6108,  Train Acc: 98.33%, Valid Acc: 79.40%, Test Acc: 77.30%
Run: 05, Epoch: 99, Train Loss: 0.1712, Valid Loss:  0.5873, Test Loss:  0.6139,  Train Acc: 96.67%, Valid Acc: 78.60%, Test Acc: 77.40%
Run: 05, Epoch: 100, Train Loss: 0.1694, Valid Loss:  0.5895, Test Loss:  0.6191,  Train Acc: 98.33%, Valid Acc: 79.20%, Test Acc: 77.70%
Run: 05, Epoch: 101, Train Loss: 0.1648, Valid Loss:  0.5714, Test Loss:  0.5984,  Train Acc: 98.33%, Valid Acc: 79.00%, Test Acc: 77.60%
Run: 05, Epoch: 102, Train Loss: 0.1685, Valid Loss:  0.5748, Test Loss:  0.5996,  Train Acc: 96.67%, Valid Acc: 79.00%, Test Acc: 78.10%
Run: 05, Epoch: 103, Train Loss: 0.1635, Valid Loss:  0.5892, Test Loss:  0.6161,  Train Acc: 98.33%, Valid Acc: 78.20%, Test Acc: 77.60%
Run: 05, Epoch: 104, Train Loss: 0.1651, Valid Loss:  0.6077, Test Loss:  0.6365,  Train Acc: 98.33%, Valid Acc: 78.20%, Test Acc: 76.90%
Run: 05, Epoch: 105, Train Loss: 0.1652, Valid Loss:  0.5979, Test Loss:  0.6298,  Train Acc: 100.00%, Valid Acc: 77.60%, Test Acc: 76.90%
Run: 05, Epoch: 106, Train Loss: 0.1612, Valid Loss:  0.5578, Test Loss:  0.5833,  Train Acc: 98.33%, Valid Acc: 79.00%, Test Acc: 78.10%
Run: 05, Epoch: 107, Train Loss: 0.1715, Valid Loss:  0.5757, Test Loss:  0.5988,  Train Acc: 95.00%, Valid Acc: 79.40%, Test Acc: 77.30%
Run: 05, Epoch: 108, Train Loss: 0.1524, Valid Loss:  0.5762, Test Loss:  0.6049,  Train Acc: 100.00%, Valid Acc: 79.20%, Test Acc: 77.60%
Run: 05, Epoch: 109, Train Loss: 0.1869, Valid Loss:  0.6497, Test Loss:  0.6877,  Train Acc: 100.00%, Valid Acc: 74.20%, Test Acc: 73.50%
Run: 05, Epoch: 110, Train Loss: 0.2227, Valid Loss:  0.7398, Test Loss:  0.7662,  Train Acc: 95.00%, Valid Acc: 71.60%, Test Acc: 70.40%
Run: 05, Epoch: 111, Train Loss: 0.1535, Valid Loss:  0.5580, Test Loss:  0.5863,  Train Acc: 98.33%, Valid Acc: 79.40%, Test Acc: 77.90%
Run: 05, Epoch: 112, Train Loss: 0.1794, Valid Loss:  0.5994, Test Loss:  0.6323,  Train Acc: 98.33%, Valid Acc: 75.00%, Test Acc: 73.50%
Run: 05, Epoch: 113, Train Loss: 0.2047, Valid Loss:  0.6976, Test Loss:  0.7224,  Train Acc: 96.67%, Valid Acc: 72.80%, Test Acc: 72.40%
Run: 05, Epoch: 114, Train Loss: 0.1776, Valid Loss:  0.6680, Test Loss:  0.6947,  Train Acc: 96.67%, Valid Acc: 74.40%, Test Acc: 74.90%
Run: 05, Epoch: 115, Train Loss: 0.2689, Valid Loss:  0.7764, Test Loss:  0.8213,  Train Acc: 93.33%, Valid Acc: 61.60%, Test Acc: 58.80%
Run: 05, Epoch: 116, Train Loss: 0.1524, Valid Loss:  0.5561, Test Loss:  0.5808,  Train Acc: 98.33%, Valid Acc: 78.80%, Test Acc: 77.90%
Run: 05, Epoch: 117, Train Loss: 0.2560, Valid Loss:  0.7701, Test Loss:  0.7939,  Train Acc: 95.00%, Valid Acc: 70.00%, Test Acc: 68.20%
Run: 05, Epoch: 118, Train Loss: 0.1430, Valid Loss:  0.5773, Test Loss:  0.6067,  Train Acc: 100.00%, Valid Acc: 78.20%, Test Acc: 77.30%
Run: 05, Epoch: 119, Train Loss: 0.2608, Valid Loss:  0.7719, Test Loss:  0.8187,  Train Acc: 95.00%, Valid Acc: 63.80%, Test Acc: 59.60%
Run: 05, Epoch: 120, Train Loss: 0.1558, Valid Loss:  0.5587, Test Loss:  0.5881,  Train Acc: 98.33%, Valid Acc: 78.80%, Test Acc: 77.30%
Run: 05, Epoch: 121, Train Loss: 0.2106, Valid Loss:  0.6499, Test Loss:  0.6707,  Train Acc: 95.00%, Valid Acc: 74.20%, Test Acc: 72.80%
Run: 05, Epoch: 122, Train Loss: 0.1402, Valid Loss:  0.5504, Test Loss:  0.5772,  Train Acc: 98.33%, Valid Acc: 79.00%, Test Acc: 78.30%
