Arguments:
  JK: False
  cfg: configs/pubmed/baseline_gcn.yaml
  cluster_method: metis
  dataset: Pubmed
  device: 0
  dropout: 0.5
  epochs: 300
  experiment_name: None
  hidden_channels: 16
  log_steps: 1
  lr: 0.01
  mode: max
  model: gcn
  num_layers: 2
  num_parts: 128
  runs: 5
  sparse_ratio: 1.0
  use_bn: 0
  use_virtual: False
  wandb: False
  wd: 0.0005
Downloading https://github.com/kimiyoung/planetoid/raw/master/data/ind.pubmed.x
Downloading https://github.com/kimiyoung/planetoid/raw/master/data/ind.pubmed.tx
Downloading https://github.com/kimiyoung/planetoid/raw/master/data/ind.pubmed.allx
Downloading https://github.com/kimiyoung/planetoid/raw/master/data/ind.pubmed.y
Downloading https://github.com/kimiyoung/planetoid/raw/master/data/ind.pubmed.ty
Downloading https://github.com/kimiyoung/planetoid/raw/master/data/ind.pubmed.ally
Downloading https://github.com/kimiyoung/planetoid/raw/master/data/ind.pubmed.graph
Downloading https://github.com/kimiyoung/planetoid/raw/master/data/ind.pubmed.test.index
Processing...
Done!
Model modules:
 VNGNN(
  (convs): ModuleList(
    (0): GCNConv(500, 16)
    (1): GCNConv(16, 3)
  )
  (bns): ModuleList(
    (0): BatchNorm1d(16, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  )
)
Parameters:
+--------------------+------------+
|      Modules       | Parameters |
+--------------------+------------+
|    convs.0.bias    |     16     |
| convs.0.lin.weight |    8000    |
|    convs.1.bias    |     3      |
| convs.1.lin.weight |     48     |
|    bns.0.weight    |     16     |
|     bns.0.bias     |     16     |
+--------------------+------------+
Total Trainable Params: 8099

Start Training...
Run: 04, Epoch: 243, Train Loss: 0.0410, Valid Loss:  0.5710, Test Loss:  0.5826,  Train Acc: 100.00%, Valid Acc: 78.00%, Test Acc: 78.30%
Run: 04, Epoch: 244, Train Loss: 0.0405, Valid Loss:  0.5654, Test Loss:  0.5772,  Train Acc: 100.00%, Valid Acc: 78.20%, Test Acc: 78.50%
Run: 04, Epoch: 245, Train Loss: 0.0405, Valid Loss:  0.5591, Test Loss:  0.5718,  Train Acc: 100.00%, Valid Acc: 78.20%, Test Acc: 78.80%
Run: 04, Epoch: 246, Train Loss: 0.0409, Valid Loss:  0.5555, Test Loss:  0.5697,  Train Acc: 100.00%, Valid Acc: 77.60%, Test Acc: 78.60%
Run: 04, Epoch: 247, Train Loss: 0.0415, Valid Loss:  0.5554, Test Loss:  0.5713,  Train Acc: 100.00%, Valid Acc: 78.80%, Test Acc: 78.40%
Run: 04, Epoch: 248, Train Loss: 0.0420, Valid Loss:  0.5575, Test Loss:  0.5752,  Train Acc: 100.00%, Valid Acc: 79.20%, Test Acc: 78.40%
Run: 04, Epoch: 249, Train Loss: 0.0418, Valid Loss:  0.5582, Test Loss:  0.5764,  Train Acc: 100.00%, Valid Acc: 79.20%, Test Acc: 78.30%
Run: 04, Epoch: 250, Train Loss: 0.0409, Valid Loss:  0.5580, Test Loss:  0.5762,  Train Acc: 100.00%, Valid Acc: 79.00%, Test Acc: 78.50%
Run: 04, Epoch: 251, Train Loss: 0.0395, Valid Loss:  0.5581, Test Loss:  0.5754,  Train Acc: 100.00%, Valid Acc: 78.80%, Test Acc: 78.40%
Run: 04, Epoch: 252, Train Loss: 0.0387, Valid Loss:  0.5598, Test Loss:  0.5760,  Train Acc: 100.00%, Valid Acc: 78.00%, Test Acc: 78.30%
Run: 04, Epoch: 253, Train Loss: 0.0384, Valid Loss:  0.5632, Test Loss:  0.5782,  Train Acc: 100.00%, Valid Acc: 78.20%, Test Acc: 78.80%
Run: 04, Epoch: 254, Train Loss: 0.0385, Valid Loss:  0.5678, Test Loss:  0.5819,  Train Acc: 100.00%, Valid Acc: 78.80%, Test Acc: 79.00%
Run: 04, Epoch: 255, Train Loss: 0.0387, Valid Loss:  0.5718, Test Loss:  0.5856,  Train Acc: 100.00%, Valid Acc: 78.40%, Test Acc: 78.60%
Run: 04, Epoch: 256, Train Loss: 0.0390, Valid Loss:  0.5757, Test Loss:  0.5890,  Train Acc: 100.00%, Valid Acc: 78.40%, Test Acc: 78.50%
Run: 04, Epoch: 257, Train Loss: 0.0390, Valid Loss:  0.5772, Test Loss:  0.5906,  Train Acc: 100.00%, Valid Acc: 77.80%, Test Acc: 78.30%
Run: 04, Epoch: 258, Train Loss: 0.0387, Valid Loss:  0.5754, Test Loss:  0.5895,  Train Acc: 100.00%, Valid Acc: 77.40%, Test Acc: 78.10%
Run: 04, Epoch: 259, Train Loss: 0.0381, Valid Loss:  0.5711, Test Loss:  0.5860,  Train Acc: 100.00%, Valid Acc: 77.40%, Test Acc: 78.10%
Run: 04, Epoch: 260, Train Loss: 0.0376, Valid Loss:  0.5663, Test Loss:  0.5819,  Train Acc: 100.00%, Valid Acc: 77.20%, Test Acc: 78.10%
Run: 04, Epoch: 261, Train Loss: 0.0375, Valid Loss:  0.5618, Test Loss:  0.5783,  Train Acc: 100.00%, Valid Acc: 78.20%, Test Acc: 78.30%
Run: 04, Epoch: 262, Train Loss: 0.0376, Valid Loss:  0.5583, Test Loss:  0.5755,  Train Acc: 100.00%, Valid Acc: 77.80%, Test Acc: 78.40%
Run: 04, Epoch: 263, Train Loss: 0.0378, Valid Loss:  0.5564, Test Loss:  0.5735,  Train Acc: 100.00%, Valid Acc: 77.80%, Test Acc: 78.40%
Run: 04, Epoch: 264, Train Loss: 0.0379, Valid Loss:  0.5555, Test Loss:  0.5726,  Train Acc: 100.00%, Valid Acc: 77.80%, Test Acc: 78.60%
Run: 04, Epoch: 265, Train Loss: 0.0380, Valid Loss:  0.5552, Test Loss:  0.5726,  Train Acc: 100.00%, Valid Acc: 78.00%, Test Acc: 78.60%
Run: 04, Epoch: 266, Train Loss: 0.0378, Valid Loss:  0.5559, Test Loss:  0.5733,  Train Acc: 100.00%, Valid Acc: 78.00%, Test Acc: 78.50%
Run: 04, Epoch: 267, Train Loss: 0.0375, Valid Loss:  0.5573, Test Loss:  0.5742,  Train Acc: 100.00%, Valid Acc: 77.40%, Test Acc: 78.40%
Run: 04, Epoch: 268, Train Loss: 0.0374, Valid Loss:  0.5583, Test Loss:  0.5752,  Train Acc: 100.00%, Valid Acc: 77.40%, Test Acc: 78.30%
Run: 04, Epoch: 269, Train Loss: 0.0375, Valid Loss:  0.5588, Test Loss:  0.5760,  Train Acc: 100.00%, Valid Acc: 77.60%, Test Acc: 78.30%
Run: 04, Epoch: 270, Train Loss: 0.0374, Valid Loss:  0.5603, Test Loss:  0.5774,  Train Acc: 100.00%, Valid Acc: 78.20%, Test Acc: 78.20%
Run: 04, Epoch: 271, Train Loss: 0.0374, Valid Loss:  0.5621, Test Loss:  0.5789,  Train Acc: 100.00%, Valid Acc: 77.80%, Test Acc: 78.40%
Run: 04, Epoch: 272, Train Loss: 0.0375, Valid Loss:  0.5634, Test Loss:  0.5798,  Train Acc: 100.00%, Valid Acc: 77.80%, Test Acc: 78.60%
Run: 04, Epoch: 273, Train Loss: 0.0375, Valid Loss:  0.5631, Test Loss:  0.5794,  Train Acc: 100.00%, Valid Acc: 78.20%, Test Acc: 78.50%
Run: 04, Epoch: 274, Train Loss: 0.0375, Valid Loss:  0.5637, Test Loss:  0.5795,  Train Acc: 100.00%, Valid Acc: 78.40%, Test Acc: 78.70%
Run: 04, Epoch: 275, Train Loss: 0.0377, Valid Loss:  0.5649, Test Loss:  0.5803,  Train Acc: 100.00%, Valid Acc: 78.40%, Test Acc: 78.80%
Run: 04, Epoch: 276, Train Loss: 0.0378, Valid Loss:  0.5660, Test Loss:  0.5812,  Train Acc: 100.00%, Valid Acc: 78.20%, Test Acc: 78.50%
Run: 04, Epoch: 277, Train Loss: 0.0378, Valid Loss:  0.5672, Test Loss:  0.5824,  Train Acc: 100.00%, Valid Acc: 78.20%, Test Acc: 78.30%
Run: 04, Epoch: 278, Train Loss: 0.0376, Valid Loss:  0.5645, Test Loss:  0.5807,  Train Acc: 100.00%, Valid Acc: 77.80%, Test Acc: 78.20%
Run: 04, Epoch: 279, Train Loss: 0.0374, Valid Loss:  0.5612, Test Loss:  0.5787,  Train Acc: 100.00%, Valid Acc: 77.80%, Test Acc: 78.60%
Run: 04, Epoch: 280, Train Loss: 0.0374, Valid Loss:  0.5588, Test Loss:  0.5774,  Train Acc: 100.00%, Valid Acc: 78.40%, Test Acc: 78.10%
Run: 04, Epoch: 281, Train Loss: 0.0377, Valid Loss:  0.5563, Test Loss:  0.5761,  Train Acc: 100.00%, Valid Acc: 78.60%, Test Acc: 77.90%
Run: 04, Epoch: 282, Train Loss: 0.0379, Valid Loss:  0.5558, Test Loss:  0.5763,  Train Acc: 100.00%, Valid Acc: 78.80%, Test Acc: 78.10%
Run: 04, Epoch: 283, Train Loss: 0.0380, Valid Loss:  0.5553, Test Loss:  0.5763,  Train Acc: 100.00%, Valid Acc: 78.20%, Test Acc: 78.30%
Run: 04, Epoch: 284, Train Loss: 0.0379, Valid Loss:  0.5551, Test Loss:  0.5765,  Train Acc: 100.00%, Valid Acc: 78.20%, Test Acc: 78.00%
Run: 04, Epoch: 285, Train Loss: 0.0375, Valid Loss:  0.5565, Test Loss:  0.5776,  Train Acc: 100.00%, Valid Acc: 78.40%, Test Acc: 77.90%
Run: 04, Epoch: 286, Train Loss: 0.0371, Valid Loss:  0.5583, Test Loss:  0.5789,  Train Acc: 100.00%, Valid Acc: 78.60%, Test Acc: 77.80%
Run: 04, Epoch: 287, Train Loss: 0.0367, Valid Loss:  0.5594, Test Loss:  0.5790,  Train Acc: 100.00%, Valid Acc: 77.80%, Test Acc: 78.30%
Run: 04, Epoch: 288, Train Loss: 0.0365, Valid Loss:  0.5603, Test Loss:  0.5796,  Train Acc: 100.00%, Valid Acc: 77.60%, Test Acc: 78.70%
Run: 04, Epoch: 289, Train Loss: 0.0365, Valid Loss:  0.5616, Test Loss:  0.5804,  Train Acc: 100.00%, Valid Acc: 77.60%, Test Acc: 78.90%
Run: 04, Epoch: 290, Train Loss: 0.0364, Valid Loss:  0.5629, Test Loss:  0.5816,  Train Acc: 100.00%, Valid Acc: 77.80%, Test Acc: 78.80%
Run: 04, Epoch: 291, Train Loss: 0.0363, Valid Loss:  0.5625, Test Loss:  0.5814,  Train Acc: 100.00%, Valid Acc: 77.80%, Test Acc: 78.80%
Run: 04, Epoch: 292, Train Loss: 0.0362, Valid Loss:  0.5629, Test Loss:  0.5821,  Train Acc: 100.00%, Valid Acc: 77.80%, Test Acc: 78.80%
Run: 04, Epoch: 293, Train Loss: 0.0361, Valid Loss:  0.5620, Test Loss:  0.5815,  Train Acc: 100.00%, Valid Acc: 78.00%, Test Acc: 78.90%
Run: 04, Epoch: 294, Train Loss: 0.0360, Valid Loss:  0.5597, Test Loss:  0.5797,  Train Acc: 100.00%, Valid Acc: 78.00%, Test Acc: 78.40%
Run: 04, Epoch: 295, Train Loss: 0.0361, Valid Loss:  0.5569, Test Loss:  0.5772,  Train Acc: 100.00%, Valid Acc: 78.00%, Test Acc: 78.20%
Run: 04, Epoch: 296, Train Loss: 0.0363, Valid Loss:  0.5552, Test Loss:  0.5755,  Train Acc: 100.00%, Valid Acc: 78.60%, Test Acc: 78.10%
Run: 04, Epoch: 297, Train Loss: 0.0364, Valid Loss:  0.5539, Test Loss:  0.5739,  Train Acc: 100.00%, Valid Acc: 78.40%, Test Acc: 78.40%
Run: 04, Epoch: 298, Train Loss: 0.0366, Valid Loss:  0.5525, Test Loss:  0.5718,  Train Acc: 100.00%, Valid Acc: 78.60%, Test Acc: 78.70%
Run: 04, Epoch: 299, Train Loss: 0.0363, Valid Loss:  0.5533, Test Loss:  0.5712,  Train Acc: 100.00%, Valid Acc: 78.00%, Test Acc: 79.20%
Run: 04, Epoch: 300, Train Loss: 0.0360, Valid Loss:  0.5549, Test Loss:  0.5720,  Train Acc: 100.00%, Valid Acc: 78.00%, Test Acc: 79.10%
Run 04:
Highest Train: 100.00
Highest Valid: 79.20
  Final Train: 100.00
   Final Test: 77.20
Run: 05, Epoch: 01, Train Loss: 1.0846, Valid Loss:  1.0879, Test Loss:  1.0873,  Train Acc: 58.33%, Valid Acc: 58.20%, Test Acc: 59.80%
Run: 05, Epoch: 02, Train Loss: 1.0701, Valid Loss:  1.0798, Test Loss:  1.0792,  Train Acc: 78.33%, Valid Acc: 63.80%, Test Acc: 68.20%
Run: 05, Epoch: 03, Train Loss: 1.0527, Valid Loss:  1.0703, Test Loss:  1.0700,  Train Acc: 88.33%, Valid Acc: 72.60%, Test Acc: 72.30%
Run: 05, Epoch: 04, Train Loss: 1.0328, Valid Loss:  1.0600, Test Loss:  1.0602,  Train Acc: 93.33%, Valid Acc: 75.60%, Test Acc: 72.90%
Run: 05, Epoch: 05, Train Loss: 1.0117, Valid Loss:  1.0495, Test Loss:  1.0502,  Train Acc: 93.33%, Valid Acc: 74.00%, Test Acc: 71.50%
Run: 05, Epoch: 06, Train Loss: 0.9900, Valid Loss:  1.0378, Test Loss:  1.0389,  Train Acc: 95.00%, Valid Acc: 73.80%, Test Acc: 71.60%
Run: 05, Epoch: 07, Train Loss: 0.9676, Valid Loss:  1.0257, Test Loss:  1.0270,  Train Acc: 95.00%, Valid Acc: 73.60%, Test Acc: 71.50%
Run: 05, Epoch: 08, Train Loss: 0.9447, Valid Loss:  1.0126, Test Loss:  1.0139,  Train Acc: 95.00%, Valid Acc: 74.60%, Test Acc: 72.00%
Run: 05, Epoch: 09, Train Loss: 0.9211, Valid Loss:  0.9983, Test Loss:  0.9997,  Train Acc: 96.67%, Valid Acc: 74.20%, Test Acc: 72.20%
Run: 05, Epoch: 10, Train Loss: 0.8968, Valid Loss:  0.9836, Test Loss:  0.9849,  Train Acc: 95.00%, Valid Acc: 74.20%, Test Acc: 73.40%
Run: 05, Epoch: 11, Train Loss: 0.8721, Valid Loss:  0.9679, Test Loss:  0.9692,  Train Acc: 95.00%, Valid Acc: 74.20%, Test Acc: 73.20%
Run: 05, Epoch: 12, Train Loss: 0.8470, Valid Loss:  0.9522, Test Loss:  0.9536,  Train Acc: 95.00%, Valid Acc: 74.60%, Test Acc: 73.40%
Run: 05, Epoch: 13, Train Loss: 0.8214, Valid Loss:  0.9362, Test Loss:  0.9377,  Train Acc: 95.00%, Valid Acc: 74.80%, Test Acc: 73.50%
Run: 05, Epoch: 14, Train Loss: 0.7954, Valid Loss:  0.9202, Test Loss:  0.9220,  Train Acc: 95.00%, Valid Acc: 74.60%, Test Acc: 74.00%
Run: 05, Epoch: 15, Train Loss: 0.7693, Valid Loss:  0.9046, Test Loss:  0.9067,  Train Acc: 95.00%, Valid Acc: 74.60%, Test Acc: 74.00%
Run: 05, Epoch: 16, Train Loss: 0.7432, Valid Loss:  0.8898, Test Loss:  0.8922,  Train Acc: 95.00%, Valid Acc: 74.80%, Test Acc: 74.20%
Run: 05, Epoch: 17, Train Loss: 0.7173, Valid Loss:  0.8757, Test Loss:  0.8786,  Train Acc: 95.00%, Valid Acc: 74.40%, Test Acc: 74.20%
Run: 05, Epoch: 18, Train Loss: 0.6916, Valid Loss:  0.8617, Test Loss:  0.8654,  Train Acc: 95.00%, Valid Acc: 74.80%, Test Acc: 74.40%
Run: 05, Epoch: 19, Train Loss: 0.6662, Valid Loss:  0.8476, Test Loss:  0.8519,  Train Acc: 95.00%, Valid Acc: 75.00%, Test Acc: 74.50%
Run: 05, Epoch: 20, Train Loss: 0.6410, Valid Loss:  0.8336, Test Loss:  0.8384,  Train Acc: 95.00%, Valid Acc: 75.80%, Test Acc: 74.50%
Run: 05, Epoch: 21, Train Loss: 0.6163, Valid Loss:  0.8194, Test Loss:  0.8247,  Train Acc: 95.00%, Valid Acc: 76.20%, Test Acc: 74.50%
Run: 05, Epoch: 22, Train Loss: 0.5921, Valid Loss:  0.8054, Test Loss:  0.8111,  Train Acc: 95.00%, Valid Acc: 76.40%, Test Acc: 74.60%
Run: 05, Epoch: 23, Train Loss: 0.5685, Valid Loss:  0.7917, Test Loss:  0.7978,  Train Acc: 95.00%, Valid Acc: 76.20%, Test Acc: 74.80%
Run: 05, Epoch: 24, Train Loss: 0.5454, Valid Loss:  0.7780, Test Loss:  0.7844,  Train Acc: 95.00%, Valid Acc: 75.80%, Test Acc: 75.00%
Run: 05, Epoch: 25, Train Loss: 0.5231, Valid Loss:  0.7646, Test Loss:  0.7712,  Train Acc: 95.00%, Valid Acc: 75.60%, Test Acc: 75.40%
Run: 05, Epoch: 26, Train Loss: 0.5015, Valid Loss:  0.7521, Test Loss:  0.7591,  Train Acc: 95.00%, Valid Acc: 75.60%, Test Acc: 75.70%
Run: 05, Epoch: 27, Train Loss: 0.4807, Valid Loss:  0.7405, Test Loss:  0.7480,  Train Acc: 95.00%, Valid Acc: 76.00%, Test Acc: 75.70%
Run: 05, Epoch: 28, Train Loss: 0.4605, Valid Loss:  0.7295, Test Loss:  0.7375,  Train Acc: 95.00%, Valid Acc: 76.00%, Test Acc: 75.80%
Run: 05, Epoch: 29, Train Loss: 0.4412, Valid Loss:  0.7188, Test Loss:  0.7275,  Train Acc: 95.00%, Valid Acc: 76.20%, Test Acc: 75.70%
Run: 05, Epoch: 30, Train Loss: 0.4228, Valid Loss:  0.7087, Test Loss:  0.7182,  Train Acc: 95.00%, Valid Acc: 76.20%, Test Acc: 76.30%
Run: 05, Epoch: 31, Train Loss: 0.4050, Valid Loss:  0.6985, Test Loss:  0.7088,  Train Acc: 95.00%, Valid Acc: 76.00%, Test Acc: 76.30%
Run: 05, Epoch: 32, Train Loss: 0.3879, Valid Loss:  0.6887, Test Loss:  0.6998,  Train Acc: 95.00%, Valid Acc: 76.20%, Test Acc: 76.40%
Run: 05, Epoch: 33, Train Loss: 0.3717, Valid Loss:  0.6795, Test Loss:  0.6913,  Train Acc: 95.00%, Valid Acc: 76.40%, Test Acc: 77.00%
Run: 05, Epoch: 34, Train Loss: 0.3563, Valid Loss:  0.6709, Test Loss:  0.6835,  Train Acc: 96.67%, Valid Acc: 76.80%, Test Acc: 77.00%
Run: 05, Epoch: 35, Train Loss: 0.3417, Valid Loss:  0.6625, Test Loss:  0.6757,  Train Acc: 96.67%, Valid Acc: 77.00%, Test Acc: 76.70%
Run: 05, Epoch: 36, Train Loss: 0.3275, Valid Loss:  0.6545, Test Loss:  0.6680,  Train Acc: 96.67%, Valid Acc: 77.40%, Test Acc: 77.10%
Run: 05, Epoch: 37, Train Loss: 0.3140, Valid Loss:  0.6479, Test Loss:  0.6615,  Train Acc: 96.67%, Valid Acc: 77.60%, Test Acc: 77.40%
Run: 05, Epoch: 38, Train Loss: 0.3014, Valid Loss:  0.6418, Test Loss:  0.6555,  Train Acc: 96.67%, Valid Acc: 77.40%, Test Acc: 77.80%
Run: 05, Epoch: 39, Train Loss: 0.2895, Valid Loss:  0.6365, Test Loss:  0.6504,  Train Acc: 96.67%, Valid Acc: 77.20%, Test Acc: 77.30%
Run: 05, Epoch: 40, Train Loss: 0.2782, Valid Loss:  0.6322, Test Loss:  0.6463,  Train Acc: 96.67%, Valid Acc: 76.60%, Test Acc: 77.30%
Run: 05, Epoch: 41, Train Loss: 0.2675, Valid Loss:  0.6282, Test Loss:  0.6429,  Train Acc: 96.67%, Valid Acc: 77.00%, Test Acc: 77.10%
Run: 05, Epoch: 42, Train Loss: 0.2575, Valid Loss:  0.6250, Test Loss:  0.6400,  Train Acc: 96.67%, Valid Acc: 76.40%, Test Acc: 77.00%
Run: 05, Epoch: 43, Train Loss: 0.2480, Valid Loss:  0.6204, Test Loss:  0.6358,  Train Acc: 96.67%, Valid Acc: 76.80%, Test Acc: 77.00%
Run: 05, Epoch: 44, Train Loss: 0.2390, Valid Loss:  0.6168, Test Loss:  0.6324,  Train Acc: 96.67%, Valid Acc: 76.80%, Test Acc: 76.80%
Run: 05, Epoch: 45, Train Loss: 0.2305, Valid Loss:  0.6135, Test Loss:  0.6292,  Train Acc: 96.67%, Valid Acc: 76.80%, Test Acc: 76.90%
Run: 05, Epoch: 46, Train Loss: 0.2225, Valid Loss:  0.6108, Test Loss:  0.6268,  Train Acc: 98.33%, Valid Acc: 76.80%, Test Acc: 76.90%
Run: 05, Epoch: 47, Train Loss: 0.2149, Valid Loss:  0.6081, Test Loss:  0.6244,  Train Acc: 98.33%, Valid Acc: 77.00%, Test Acc: 77.00%
Run: 05, Epoch: 48, Train Loss: 0.2075, Valid Loss:  0.6040, Test Loss:  0.6208,  Train Acc: 100.00%, Valid Acc: 77.40%, Test Acc: 77.00%
Run: 05, Epoch: 49, Train Loss: 0.2007, Valid Loss:  0.6003, Test Loss:  0.6175,  Train Acc: 100.00%, Valid Acc: 77.60%, Test Acc: 77.50%
Run: 05, Epoch: 50, Train Loss: 0.1943, Valid Loss:  0.5967, Test Loss:  0.6143,  Train Acc: 100.00%, Valid Acc: 77.80%, Test Acc: 77.40%
Run: 05, Epoch: 51, Train Loss: 0.1883, Valid Loss:  0.5932, Test Loss:  0.6110,  Train Acc: 100.00%, Valid Acc: 77.60%, Test Acc: 77.40%
Run: 05, Epoch: 52, Train Loss: 0.1827, Valid Loss:  0.5909, Test Loss:  0.6090,  Train Acc: 100.00%, Valid Acc: 77.40%, Test Acc: 77.20%
Run: 05, Epoch: 53, Train Loss: 0.1773, Valid Loss:  0.5890, Test Loss:  0.6070,  Train Acc: 100.00%, Valid Acc: 77.40%, Test Acc: 77.40%
Run: 05, Epoch: 54, Train Loss: 0.1722, Valid Loss:  0.5872, Test Loss:  0.6052,  Train Acc: 100.00%, Valid Acc: 77.80%, Test Acc: 77.60%
Run: 05, Epoch: 55, Train Loss: 0.1674, Valid Loss:  0.5843, Test Loss:  0.6022,  Train Acc: 100.00%, Valid Acc: 77.80%, Test Acc: 77.80%
Run: 05, Epoch: 56, Train Loss: 0.1628, Valid Loss:  0.5817, Test Loss:  0.5994,  Train Acc: 100.00%, Valid Acc: 77.80%, Test Acc: 77.90%
Run: 05, Epoch: 57, Train Loss: 0.1585, Valid Loss:  0.5796, Test Loss:  0.5971,  Train Acc: 100.00%, Valid Acc: 77.80%, Test Acc: 77.80%
Run: 05, Epoch: 58, Train Loss: 0.1544, Valid Loss:  0.5778, Test Loss:  0.5950,  Train Acc: 100.00%, Valid Acc: 78.20%, Test Acc: 77.70%
Run: 05, Epoch: 59, Train Loss: 0.1505, Valid Loss:  0.5769, Test Loss:  0.5942,  Train Acc: 100.00%, Valid Acc: 77.80%, Test Acc: 77.70%
Run: 05, Epoch: 60, Train Loss: 0.1468, Valid Loss:  0.5762, Test Loss:  0.5935,  Train Acc: 100.00%, Valid Acc: 78.00%, Test Acc: 77.80%
Run: 05, Epoch: 61, Train Loss: 0.1434, Valid Loss:  0.5755, Test Loss:  0.5929,  Train Acc: 100.00%, Valid Acc: 78.20%, Test Acc: 77.60%
Run: 05, Epoch: 62, Train Loss: 0.1401, Valid Loss:  0.5756, Test Loss:  0.5930,  Train Acc: 100.00%, Valid Acc: 78.20%, Test Acc: 77.50%
Run: 05, Epoch: 63, Train Loss: 0.1370, Valid Loss:  0.5764, Test Loss:  0.5939,  Train Acc: 100.00%, Valid Acc: 78.40%, Test Acc: 77.60%
Run: 05, Epoch: 64, Train Loss: 0.1341, Valid Loss:  0.5779, Test Loss:  0.5953,  Train Acc: 100.00%, Valid Acc: 78.40%, Test Acc: 78.00%
Run: 05, Epoch: 65, Train Loss: 0.1315, Valid Loss:  0.5790, Test Loss:  0.5963,  Train Acc: 100.00%, Valid Acc: 78.60%, Test Acc: 78.20%
Run: 05, Epoch: 66, Train Loss: 0.1290, Valid Loss:  0.5803, Test Loss:  0.5975,  Train Acc: 100.00%, Valid Acc: 78.00%, Test Acc: 78.10%
Run: 05, Epoch: 67, Train Loss: 0.1265, Valid Loss:  0.5791, Test Loss:  0.5961,  Train Acc: 100.00%, Valid Acc: 78.00%, Test Acc: 78.00%
Run: 05, Epoch: 68, Train Loss: 0.1241, Valid Loss:  0.5772, Test Loss:  0.5943,  Train Acc: 100.00%, Valid Acc: 78.60%, Test Acc: 78.20%
Run: 05, Epoch: 69, Train Loss: 0.1217, Valid Loss:  0.5744, Test Loss:  0.5916,  Train Acc: 100.00%, Valid Acc: 79.00%, Test Acc: 78.00%
Run: 05, Epoch: 70, Train Loss: 0.1194, Valid Loss:  0.5714, Test Loss:  0.5888,  Train Acc: 100.00%, Valid Acc: 78.20%, Test Acc: 77.80%
Run: 05, Epoch: 71, Train Loss: 0.1173, Valid Loss:  0.5681, Test Loss:  0.5856,  Train Acc: 100.00%, Valid Acc: 78.80%, Test Acc: 78.00%
Run: 05, Epoch: 72, Train Loss: 0.1155, Valid Loss:  0.5648, Test Loss:  0.5823,  Train Acc: 100.00%, Valid Acc: 78.60%, Test Acc: 78.00%
Run: 05, Epoch: 73, Train Loss: 0.1138, Valid Loss:  0.5628, Test Loss:  0.5802,  Train Acc: 100.00%, Valid Acc: 78.80%, Test Acc: 78.20%
Run: 05, Epoch: 74, Train Loss: 0.1120, Valid Loss:  0.5621, Test Loss:  0.5793,  Train Acc: 100.00%, Valid Acc: 78.60%, Test Acc: 78.20%
Run: 05, Epoch: 75, Train Loss: 0.1102, Valid Loss:  0.5620, Test Loss:  0.5793,  Train Acc: 100.00%, Valid Acc: 78.60%, Test Acc: 78.30%
Run: 05, Epoch: 76, Train Loss: 0.1083, Valid Loss:  0.5628, Test Loss:  0.5799,  Train Acc: 100.00%, Valid Acc: 78.80%, Test Acc: 78.20%
Run: 05, Epoch: 77, Train Loss: 0.1065, Valid Loss:  0.5640, Test Loss:  0.5810,  Train Acc: 100.00%, Valid Acc: 78.60%, Test Acc: 78.20%
Run: 05, Epoch: 78, Train Loss: 0.1046, Valid Loss:  0.5657, Test Loss:  0.5828,  Train Acc: 100.00%, Valid Acc: 78.60%, Test Acc: 78.30%
Run: 05, Epoch: 79, Train Loss: 0.1030, Valid Loss:  0.5678, Test Loss:  0.5848,  Train Acc: 100.00%, Valid Acc: 78.40%, Test Acc: 78.20%
Run: 05, Epoch: 80, Train Loss: 0.1016, Valid Loss:  0.5690, Test Loss:  0.5862,  Train Acc: 100.00%, Valid Acc: 78.40%, Test Acc: 78.20%
Run: 05, Epoch: 81, Train Loss: 0.1005, Valid Loss:  0.5705, Test Loss:  0.5881,  Train Acc: 100.00%, Valid Acc: 78.20%, Test Acc: 78.00%
Run: 05, Epoch: 82, Train Loss: 0.0996, Valid Loss:  0.5716, Test Loss:  0.5898,  Train Acc: 100.00%, Valid Acc: 78.20%, Test Acc: 78.20%
Run: 05, Epoch: 83, Train Loss: 0.0986, Valid Loss:  0.5716, Test Loss:  0.5901,  Train Acc: 100.00%, Valid Acc: 78.20%, Test Acc: 78.00%
Run: 05, Epoch: 84, Train Loss: 0.0978, Valid Loss:  0.5712, Test Loss:  0.5901,  Train Acc: 100.00%, Valid Acc: 77.80%, Test Acc: 78.00%
Run: 05, Epoch: 85, Train Loss: 0.0968, Valid Loss:  0.5695, Test Loss:  0.5884,  Train Acc: 100.00%, Valid Acc: 77.80%, Test Acc: 78.20%
Run: 05, Epoch: 86, Train Loss: 0.0956, Valid Loss:  0.5668, Test Loss:  0.5851,  Train Acc: 100.00%, Valid Acc: 78.00%, Test Acc: 78.20%
Run: 05, Epoch: 87, Train Loss: 0.0944, Valid Loss:  0.5639, Test Loss:  0.5814,  Train Acc: 100.00%, Valid Acc: 78.20%, Test Acc: 78.00%
Run: 05, Epoch: 88, Train Loss: 0.0935, Valid Loss:  0.5626, Test Loss:  0.5794,  Train Acc: 100.00%, Valid Acc: 78.60%, Test Acc: 78.40%
Run: 05, Epoch: 89, Train Loss: 0.0927, Valid Loss:  0.5620, Test Loss:  0.5782,  Train Acc: 100.00%, Valid Acc: 79.00%, Test Acc: 78.50%
